1.481481481481481399e-01,8.181818181818182323e-01,6.666666666666666297e-01,8.571428571428570953e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.111111111111111049e-01,2.500000000000000000e-01,1.931679544530296930e-02,0.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,5.000000000000000000e-01,3.333333333333333148e-01,3.406079501169168577e-01,1.548117154811713969e-01,1.747902969848107169e-01,5.122873345935727851e-01
3.333333333333333148e-01,0.000000000000000000e+00,6.666666666666666297e-01,7.142857142857141906e-01,0.000000000000000000e+00,5.000000000000000000e-01,0.000000000000000000e+00,0.000000000000000000e+00,8.888888888888888395e-01,7.500000000000000000e-01,1.893045953639690970e-01,5.454545454545454281e-02,1.000000000000000000e+00,0.000000000000000000e+00,5.000000000000000000e-01,6.875000000000000000e-01,3.893219017926767278e-01,3.682008368200835879e-01,7.803219224665608467e-01,8.778827977315682984e-01
1.111111111111111049e-01,0.000000000000000000e+00,6.666666666666666297e-01,8.571428571428570953e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,7.777777777777776791e-01,1.000000000000000000e+00,6.222041480276534892e-02,0.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,5.000000000000000000e-01,0.000000000000000000e+00,8.963367108339974354e-02,1.000000000000000000e+00,2.380412604851507227e-02,2.037807183364825636e-01
3.950617283950617065e-01,4.545454545454545858e-01,3.333333333333333148e-01,4.285714285714285476e-01,0.000000000000000000e+00,5.000000000000000000e-01,0.000000000000000000e+00,0.000000000000000000e+00,4.444444444444444198e-01,5.000000000000000000e-01,1.128507523383489169e-01,0.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,5.000000000000000000e-01,1.000000000000000000e+00,6.691348402182428767e-01,3.389121338912132186e-01,9.800498753117206086e-01,1.000000000000000000e+00
1.481481481481481399e-01,3.636363636363636465e-01,6.666666666666666297e-01,8.571428571428570953e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,8.888888888888888395e-01,5.000000000000000000e-01,1.630744204961366295e-01,0.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,5.000000000000000000e-01,6.875000000000000000e-01,3.893219017926767278e-01,3.682008368200835879e-01,7.902969848107006534e-01,8.778827977315682984e-01
2.469135802469135665e-01,0.000000000000000000e+00,3.333333333333333148e-01,8.571428571428570953e-01,0.000000000000000000e+00,5.000000000000000000e-01,0.000000000000000000e+00,0.000000000000000000e+00,8.888888888888888395e-01,1.000000000000000000e+00,5.713704758031720038e-02,0.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,5.000000000000000000e-01,4.791666666666666297e-01,1.000000000000000000e+00,0.000000000000000000e+00,8.932214917252324915e-02,0.000000000000000000e+00
5.061728395061728669e-01,3.636363636363636465e-01,6.666666666666666297e-01,8.571428571428570953e-01,0.000000000000000000e+00,5.000000000000000000e-01,0.000000000000000000e+00,0.000000000000000000e+00,2.222222222222222099e-01,1.000000000000000000e+00,1.392842618950793088e-01,1.818181818181818094e-02,1.000000000000000000e+00,0.000000000000000000e+00,5.000000000000000000e-01,3.333333333333333148e-01,2.696804364770095663e-01,1.924686192468617052e-01,1.539333484470641611e-01,5.122873345935727851e-01
4.814814814814814548e-01,3.636363636363636465e-01,0.000000000000000000e+00,8.571428571428570953e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,6.666666666666666297e-01,2.500000000000000000e-01,5.632370882472549634e-02,0.000000000000000000e+00,1.000000000000000000e+00,1.428571428571428492e-01,0.000000000000000000e+00,0.000000000000000000e+00,6.936866718628656447e-02,8.786610878661087476e-01,2.629789163454998926e-02,2.037807183364825636e-01
4.074074074074073848e-01,9.090909090909091161e-02,3.333333333333333148e-01,0.000000000000000000e+00,0.000000000000000000e+00,5.000000000000000000e-01,0.000000000000000000e+00,0.000000000000000000e+00,4.444444444444444198e-01,0.000000000000000000e+00,1.242374949166327736e-01,1.818181818181818094e-02,1.000000000000000000e+00,0.000000000000000000e+00,5.000000000000000000e-01,1.000000000000000000e+00,6.691348402182428767e-01,3.389121338912132186e-01,9.811834051235546195e-01,1.000000000000000000e+00
2.469135802469135665e-01,8.181818181818182323e-01,3.333333333333333148e-01,8.571428571428570953e-01,0.000000000000000000e+00,5.000000000000000000e-01,0.000000000000000000e+00,0.000000000000000000e+00,7.777777777777776791e-01,5.000000000000000000e-01,7.401382675884506102e-02,0.000000000000000000e+00,1.000000000000000000e+00,1.428571428571428492e-01,0.000000000000000000e+00,0.000000000000000000e+00,8.963367108339974354e-02,1.000000000000000000e+00,2.448424393561550449e-02,2.037807183364825636e-01
1.975308641975308532e-01,8.181818181818182323e-01,3.333333333333333148e-01,8.571428571428570953e-01,0.000000000000000000e+00,5.000000000000000000e-01,0.000000000000000000e+00,0.000000000000000000e+00,5.555555555555555802e-01,2.500000000000000000e-01,1.350142334282228573e-01,3.636363636363636187e-02,1.000000000000000000e+00,0.000000000000000000e+00,5.000000000000000000e-01,1.000000000000000000e+00,4.844115354637599236e-01,6.150627615062760345e-01,9.820902289730220058e-01,1.000000000000000000e+00
1.111111111111111049e-01,9.090909090909091161e-02,6.666666666666666297e-01,2.857142857142856984e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00,2.222222222222222099e-01,1.000000000000000000e+00,1.398942659617730677e-01,0.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,5.000000000000000000e-01,9.375000000000000000e-01,6.987529228371023304e-01,6.025104602510460428e-01,9.578326909997733063e-01,8.597353497164447189e-01
3.456790123456789932e-01,0.000000000000000000e+00,3.333333333333333148e-01,8.571428571428570953e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,5.555555555555555802e-01,0.000000000000000000e+00,1.236274908499390007e-01,0.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,5.000000000000000000e-01,1.000000000000000000e+00,4.844115354637599236e-01,6.150627615062760345e-01,9.818635230106551592e-01,1.000000000000000000e+00
2.098765432098765316e-01,8.181818181818182323e-01,6.666666666666666297e-01,8.571428571428570953e-01,0.000000000000000000e+00,0.000000000000000000e+00,5.000000000000000000e-01,0.000000000000000000e+00,4.444444444444444198e-01,2.500000000000000000e-01,2.200081333875559264e-01,0.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,5.000000000000000000e-01,1.000000000000000000e+00,6.691348402182428767e-01,3.389121338912132186e-01,9.811834051235546195e-01,1.000000000000000000e+00
3.086419753086419582e-01,6.363636363636363535e-01,3.333333333333333148e-01,4.285714285714285476e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.222222222222222099e-01,1.000000000000000000e+00,1.120374135827572198e-01,0.000000000000000000e+00,1.000000000000000000e+00,1.428571428571428492e-01,0.000000000000000000e+00,3.333333333333333148e-01,2.696804364770095663e-01,1.924686192468617052e-01,1.396508728179551295e-01,5.122873345935727851e-01
2.098765432098765316e-01,8.181818181818182323e-01,6.666666666666666297e-01,8.571428571428570953e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,7.777777777777776791e-01,1.000000000000000000e+00,2.928019520130134210e-02,0.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,5.000000000000000000e-01,0.000000000000000000e+00,8.963367108339974354e-02,1.000000000000000000e+00,1.949671276354567398e-02,2.037807183364825636e-01
5.925925925925925597e-01,4.545454545454545858e-01,3.333333333333333148e-01,2.857142857142856984e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,3.333333333333333148e-01,0.000000000000000000e+00,1.177307848718991412e-01,0.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,5.000000000000000000e-01,1.041666666666666713e-01,2.969602494154324757e-01,4.184100418410042210e-01,1.432781682158240921e-01,4.257088846880887067e-01
2.098765432098765316e-01,8.181818181818182323e-01,3.333333333333333148e-01,7.142857142857141906e-01,0.000000000000000000e+00,5.000000000000000000e-01,5.000000000000000000e-01,0.000000000000000000e+00,6.666666666666666297e-01,5.000000000000000000e-01,2.460349735664904558e-02,3.636363636363636187e-02,1.000000000000000000e+00,0.000000000000000000e+00,5.000000000000000000e-01,0.000000000000000000e+00,6.936866718628656447e-02,8.786610878661087476e-01,4.058036726365902430e-02,2.037807183364825636e-01
2.098765432098765316e-01,2.727272727272727071e-01,0.000000000000000000e+00,4.285714285714285476e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00,2.222222222222222099e-01,1.000000000000000000e+00,1.124440829605530684e-01,3.636363636363636187e-02,1.000000000000000000e+00,0.000000000000000000e+00,5.000000000000000000e-01,9.375000000000000000e-01,6.987529228371023304e-01,6.025104602510460428e-01,9.589662208116073172e-01,8.597353497164447189e-01
1.481481481481481399e-01,0.000000000000000000e+00,6.666666666666666297e-01,4.285714285714285476e-01,0.000000000000000000e+00,5.000000000000000000e-01,0.000000000000000000e+00,0.000000000000000000e+00,3.333333333333333148e-01,0.000000000000000000e+00,8.438389589263928237e-02,0.000000000000000000e+00,3.003003003003002977e-03,1.428571428571428492e-01,1.000000000000000000e+00,1.041666666666666713e-01,2.969602494154324757e-01,4.184100418410042210e-01,1.419179324416232346e-01,4.257088846880887067e-01
2.592592592592592449e-01,1.818181818181818232e-01,3.333333333333333148e-01,8.571428571428570953e-01,0.000000000000000000e+00,5.000000000000000000e-01,0.000000000000000000e+00,0.000000000000000000e+00,5.555555555555555802e-01,1.000000000000000000e+00,1.287108580723871354e-01,0.000000000000000000e+00,1.601601601601601588e-02,1.428571428571428492e-01,1.000000000000000000e+00,3.541666666666666852e-01,7.116134060795034078e-01,5.230125523012553179e-01,5.985037406483791067e-02,1.058601134215500922e-01
2.716049382716049232e-01,9.090909090909091161e-02,3.333333333333333148e-01,2.857142857142856984e-01,0.000000000000000000e+00,5.000000000000000000e-01,0.000000000000000000e+00,1.000000000000000000e+00,7.777777777777776791e-01,1.000000000000000000e+00,2.277348515656770975e-02,0.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,5.000000000000000000e-01,6.875000000000000000e-01,6.223694466095116562e-01,4.351464435146443210e-01,9.712083427794151458e-01,8.778827977315682984e-01
3.209876543209876365e-01,6.363636363636363535e-01,6.666666666666666297e-01,4.285714285714285476e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,4.444444444444444198e-01,2.500000000000000000e-01,2.677917852785685060e-01,5.454545454545454281e-02,1.000000000000000000e+00,0.000000000000000000e+00,5.000000000000000000e-01,1.000000000000000000e+00,6.691348402182428767e-01,3.389121338912132186e-01,9.809566991611879949e-01,1.000000000000000000e+00
4.320987654320987414e-01,0.000000000000000000e+00,3.333333333333333148e-01,8.571428571428570953e-01,0.000000000000000000e+00,5.000000000000000000e-01,0.000000000000000000e+00,0.000000000000000000e+00,2.222222222222222099e-01,2.500000000000000000e-01,1.130540870272468412e-01,1.818181818181818094e-02,1.000000000000000000e+00,0.000000000000000000e+00,5.000000000000000000e-01,3.333333333333333148e-01,6.527669524551870106e-01,4.518828451882844766e-01,7.708002720471555935e-03,1.705103969754232784e-01
1.481481481481481399e-01,0.000000000000000000e+00,6.666666666666666297e-01,8.571428571428570953e-01,0.000000000000000000e+00,5.000000000000000000e-01,5.000000000000000000e-01,0.000000000000000000e+00,3.333333333333333148e-01,7.500000000000000000e-01,9.129727531516876327e-02,0.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,5.000000000000000000e-01,1.041666666666666713e-01,2.969602494154324757e-01,4.184100418410042210e-01,1.419179324416232346e-01,4.257088846880887067e-01
4.320987654320987414e-01,0.000000000000000000e+00,3.333333333333333148e-01,7.142857142857141906e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,6.666666666666666297e-01,5.000000000000000000e-01,1.937779585197234589e-01,1.818181818181818094e-02,1.000000000000000000e+00,0.000000000000000000e+00,5.000000000000000000e-01,4.791666666666666297e-01,7.786438035853479045e-01,5.564853556485355179e-01,5.486284289276808362e-02,0.000000000000000000e+00
2.839506172839506015e-01,9.090909090909091161e-02,0.000000000000000000e+00,7.142857142857141906e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,3.333333333333333148e-01,5.000000000000000000e-01,2.338348922326148951e-02,1.818181818181818094e-02,3.003003003003002977e-03,1.428571428571428492e-01,1.000000000000000000e+00,1.041666666666666713e-01,2.969602494154324757e-01,4.184100418410042210e-01,1.419179324416232346e-01,4.257088846880887067e-01
3.950617283950617065e-01,9.090909090909091161e-02,3.333333333333333148e-01,2.857142857142856984e-01,1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,6.120374135827572060e-02,0.000000000000000000e+00,3.003003003003002977e-03,1.428571428571428492e-01,1.000000000000000000e+00,3.333333333333333148e-01,4.551831644583029246e-01,6.694560669456067759e-01,4.080707322602588130e-03,1.705103969754232784e-01
4.197530864197530631e-01,6.363636363636363535e-01,3.333333333333333148e-01,1.428571428571428492e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00,2.222222222222222099e-01,1.000000000000000000e+00,2.724684831232208060e-01,0.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,5.000000000000000000e-01,9.375000000000000000e-01,6.987529228371023304e-01,6.025104602510460428e-01,9.578326909997733063e-01,8.597353497164447189e-01
1.604938271604938183e-01,0.000000000000000000e+00,6.666666666666666297e-01,8.571428571428570953e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,3.333333333333333148e-01,1.000000000000000000e+00,5.591703944692964778e-02,0.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,5.000000000000000000e-01,1.041666666666666713e-01,2.969602494154324757e-01,4.184100418410042210e-01,1.437315801405577020e-01,4.257088846880887067e-01
5.925925925925925597e-01,1.000000000000000000e+00,3.333333333333333148e-01,1.000000000000000000e+00,0.000000000000000000e+00,5.000000000000000000e-01,0.000000000000000000e+00,0.000000000000000000e+00,3.333333333333333148e-01,7.500000000000000000e-01,6.120374135827572060e-02,1.818181818181818094e-02,4.004004004004003969e-03,2.857142857142856984e-01,1.000000000000000000e+00,3.541666666666666852e-01,7.225253312548759466e-01,4.602510460251046376e-01,2.153706642484696718e-02,1.058601134215500922e-01
5.925925925925925597e-01,4.545454545454545858e-01,3.333333333333333148e-01,7.142857142857141906e-01,0.000000000000000000e+00,5.000000000000000000e-01,0.000000000000000000e+00,0.000000000000000000e+00,5.555555555555555802e-01,2.500000000000000000e-01,5.307035380235868016e-02,0.000000000000000000e+00,6.006006006006005954e-03,4.285714285714285476e-01,1.000000000000000000e+00,3.541666666666666852e-01,7.116134060795034078e-01,5.230125523012553179e-01,6.121060983903877512e-02,1.058601134215500922e-01
9.876543209876542662e-02,0.000000000000000000e+00,6.666666666666666297e-01,8.571428571428570953e-01,0.000000000000000000e+00,5.000000000000000000e-01,0.000000000000000000e+00,0.000000000000000000e+00,5.555555555555555802e-01,1.000000000000000000e+00,5.185034566897112757e-02,0.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,5.000000000000000000e-01,1.041666666666666713e-01,0.000000000000000000e+00,8.117154811715481255e-01,5.599637270460213617e-02,4.257088846880887067e-01
1.604938271604938183e-01,3.636363636363636465e-01,6.666666666666666297e-01,4.285714285714285476e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,8.888888888888888395e-01,7.500000000000000000e-01,1.935746238308255485e-01,1.818181818181818094e-02,1.000000000000000000e+00,0.000000000000000000e+00,5.000000000000000000e-01,6.875000000000000000e-01,3.893219017926767278e-01,3.682008368200835879e-01,7.803219224665608467e-01,8.778827977315682984e-01
1.975308641975308532e-01,4.545454545454545858e-01,3.333333333333333148e-01,4.285714285714285476e-01,0.000000000000000000e+00,5.000000000000000000e-01,0.000000000000000000e+00,0.000000000000000000e+00,2.222222222222222099e-01,2.500000000000000000e-01,1.549410329402196029e-01,3.636363636363636187e-02,1.000000000000000000e+00,0.000000000000000000e+00,5.000000000000000000e-01,3.333333333333333148e-01,2.696804364770095663e-01,1.924686192468617052e-01,1.609612332804352952e-01,5.122873345935727851e-01
3.703703703703703498e-01,3.636363636363636465e-01,3.333333333333333148e-01,0.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00,2.222222222222222099e-01,0.000000000000000000e+00,1.793411956079707104e-01,0.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,5.000000000000000000e-01,9.375000000000000000e-01,6.987529228371023304e-01,6.025104602510460428e-01,9.576059850374063487e-01,8.597353497164447189e-01
1.728395061728394966e-01,0.000000000000000000e+00,6.666666666666666297e-01,8.571428571428570953e-01,0.000000000000000000e+00,5.000000000000000000e-01,0.000000000000000000e+00,0.000000000000000000e+00,4.444444444444444198e-01,1.000000000000000000e+00,1.657177714518096867e-01,1.818181818181818094e-02,1.301301301301301290e-02,2.857142857142856984e-01,1.000000000000000000e+00,3.541666666666666852e-01,7.848791893998472435e-01,4.393305439330544293e-01,5.146225345726592598e-02,1.058601134215500922e-01
2.716049382716049232e-01,2.727272727272727071e-01,3.333333333333333148e-01,2.857142857142856984e-01,0.000000000000000000e+00,5.000000000000000000e-01,0.000000000000000000e+00,1.000000000000000000e+00,2.222222222222222099e-01,0.000000000000000000e+00,1.901179341195607941e-01,3.636363636363636187e-02,1.000000000000000000e+00,0.000000000000000000e+00,5.000000000000000000e-01,9.375000000000000000e-01,6.987529228371023304e-01,6.025104602510460428e-01,9.573792790750397241e-01,8.597353497164447189e-01
3.086419753086419582e-01,5.454545454545454142e-01,3.333333333333333148e-01,8.571428571428570953e-01,0.000000000000000000e+00,5.000000000000000000e-01,0.000000000000000000e+00,0.000000000000000000e+00,3.333333333333333148e-01,5.000000000000000000e-01,8.865392435949573380e-02,0.000000000000000000e+00,3.003003003003002977e-03,1.428571428571428492e-01,1.000000000000000000e+00,1.041666666666666713e-01,2.969602494154324757e-01,4.184100418410042210e-01,1.419179324416232346e-01,4.257088846880887067e-01
4.567901234567900981e-01,9.090909090909091161e-02,3.333333333333333148e-01,2.857142857142856984e-01,0.000000000000000000e+00,5.000000000000000000e-01,0.000000000000000000e+00,0.000000000000000000e+00,3.333333333333333148e-01,1.000000000000000000e+00,4.859699064660431139e-02,1.818181818181818094e-02,3.003003003003002977e-03,1.428571428571428492e-01,1.000000000000000000e+00,1.041666666666666713e-01,2.969602494154324757e-01,4.184100418410042210e-01,1.437315801405577020e-01,4.257088846880887067e-01
6.172839506172839164e-02,7.272727272727272929e-01,6.666666666666666297e-01,2.857142857142856984e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,7.777777777777776791e-01,1.000000000000000000e+00,4.493696624644163973e-02,1.818181818181818094e-02,6.006006006006005954e-03,1.428571428571428492e-01,1.000000000000000000e+00,0.000000000000000000e+00,8.963367108339974354e-02,1.000000000000000000e+00,2.176377238721377907e-02,2.037807183364825636e-01
2.962962962962962798e-01,0.000000000000000000e+00,6.666666666666666297e-01,8.571428571428570953e-01,0.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,1.111111111111111049e-01,7.500000000000000000e-01,2.596583977226514794e-01,0.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,5.000000000000000000e-01,3.333333333333333148e-01,3.406079501169168577e-01,1.548117154811713969e-01,1.657220584901382965e-01,5.122873345935727851e-01
2.098765432098765316e-01,0.000000000000000000e+00,6.666666666666666297e-01,8.571428571428570953e-01,0.000000000000000000e+00,5.000000000000000000e-01,0.000000000000000000e+00,0.000000000000000000e+00,5.555555555555555802e-01,7.500000000000000000e-01,7.665717771451809048e-02,9.090909090909091161e-02,3.003003003003002977e-03,1.428571428571428492e-01,1.000000000000000000e+00,1.041666666666666713e-01,0.000000000000000000e+00,8.117154811715481255e-01,4.919519383359782089e-02,4.257088846880887067e-01
2.839506172839506015e-01,0.000000000000000000e+00,3.333333333333333148e-01,4.285714285714285476e-01,0.000000000000000000e+00,0.000000000000000000e+00,5.000000000000000000e-01,0.000000000000000000e+00,5.555555555555555802e-01,2.500000000000000000e-01,1.329808865392435868e-01,1.818181818181818094e-02,1.000000000000000000e+00,0.000000000000000000e+00,5.000000000000000000e-01,3.541666666666666852e-01,7.116134060795034078e-01,5.230125523012553179e-01,6.007708002720472257e-02,1.058601134215500922e-01
2.098765432098765316e-01,0.000000000000000000e+00,3.333333333333333148e-01,8.571428571428570953e-01,1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,5.555555555555555802e-01,2.500000000000000000e-01,2.494916632777551824e-01,1.818181818181818094e-02,1.000000000000000000e+00,0.000000000000000000e+00,5.000000000000000000e-01,1.000000000000000000e+00,4.844115354637599236e-01,6.150627615062760345e-01,9.825436408977555880e-01,1.000000000000000000e+00
1.111111111111111049e-01,0.000000000000000000e+00,6.666666666666666297e-01,4.285714285714285476e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.500000000000000000e-01,5.551037006913379229e-02,1.818181818181818094e-02,6.006006006006005954e-03,1.428571428571428492e-01,1.000000000000000000e+00,3.333333333333333148e-01,4.551831644583029246e-01,6.694560669456067759e-01,4.080707322602588130e-03,1.705103969754232784e-01
1.111111111111111049e-01,7.272727272727272929e-01,6.666666666666666297e-01,2.857142857142856984e-01,0.000000000000000000e+00,5.000000000000000000e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.447742984953233059e-01,5.454545454545454281e-02,1.000000000000000000e+00,0.000000000000000000e+00,5.000000000000000000e-01,3.333333333333333148e-01,2.501948558067067507e-01,3.347280334728022083e-02,2.668329177057356949e-01,5.122873345935727851e-01
9.876543209876542662e-02,7.272727272727272929e-01,6.666666666666666297e-01,4.285714285714285476e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,3.333333333333333148e-01,0.000000000000000000e+00,9.861732411549410660e-02,1.818181818181818094e-02,1.000000000000000000e+00,0.000000000000000000e+00,5.000000000000000000e-01,3.541666666666666852e-01,7.225253312548759466e-01,4.602510460251046376e-01,1.949671276354567398e-02,1.058601134215500922e-01
2.098765432098765316e-01,0.000000000000000000e+00,6.666666666666666297e-01,8.571428571428570953e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,6.666666666666666297e-01,1.000000000000000000e+00,5.286701911346075589e-02,3.636363636363636187e-02,3.003003003003002977e-03,2.857142857142856984e-01,1.000000000000000000e+00,0.000000000000000000e+00,6.936866718628656447e-02,8.786610878661087476e-01,3.151212876898663168e-02,2.037807183364825636e-01
2.345679012345678882e-01,8.181818181818182323e-01,6.666666666666666297e-01,7.142857142857141906e-01,0.000000000000000000e+00,5.000000000000000000e-01,0.000000000000000000e+00,0.000000000000000000e+00,1.111111111111111049e-01,7.500000000000000000e-01,4.432696217974786690e-02,0.000000000000000000e+00,2.002002002002001985e-03,2.857142857142856984e-01,1.000000000000000000e+00,3.333333333333333148e-01,3.406079501169168577e-01,1.548117154811713969e-01,1.657220584901382965e-01,5.122873345935727851e-01
3.950617283950617065e-01,9.090909090909091717e-01,3.333333333333333148e-01,4.285714285714285476e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,6.666666666666666297e-01,5.000000000000000000e-01,7.869052460349736100e-02,0.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,5.000000000000000000e-01,0.000000000000000000e+00,6.936866718628656447e-02,8.786610878661087476e-01,3.037859895715257566e-02,2.037807183364825636e-01
1.851851851851851749e-01,0.000000000000000000e+00,3.333333333333333148e-01,8.571428571428570953e-01,0.000000000000000000e+00,5.000000000000000000e-01,0.000000000000000000e+00,0.000000000000000000e+00,3.333333333333333148e-01,2.500000000000000000e-01,1.447742984953233059e-01,0.000000000000000000e+00,3.003003003003002977e-03,2.857142857142856984e-01,0.000000000000000000e+00,1.041666666666666713e-01,2.969602494154324757e-01,4.184100418410042210e-01,1.423713443663568445e-01,4.257088846880887067e-01
3.950617283950617065e-01,3.636363636363636465e-01,3.333333333333333148e-01,8.571428571428570953e-01,0.000000000000000000e+00,5.000000000000000000e-01,0.000000000000000000e+00,0.000000000000000000e+00,1.111111111111111049e-01,7.500000000000000000e-01,7.869052460349736100e-02,0.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,5.000000000000000000e-01,3.333333333333333148e-01,3.406079501169168577e-01,1.548117154811713969e-01,1.657220584901382965e-01,5.122873345935727851e-01
2.716049382716049232e-01,9.090909090909091161e-02,3.333333333333333148e-01,2.857142857142856984e-01,0.000000000000000000e+00,5.000000000000000000e-01,0.000000000000000000e+00,0.000000000000000000e+00,6.666666666666666297e-01,1.000000000000000000e+00,5.957706384709231251e-02,0.000000000000000000e+00,3.003003003003002977e-03,1.428571428571428492e-01,1.000000000000000000e+00,0.000000000000000000e+00,6.936866718628656447e-02,8.786610878661087476e-01,3.831330763999094002e-02,2.037807183364825636e-01
2.098765432098765316e-01,0.000000000000000000e+00,3.333333333333333148e-01,7.142857142857141906e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,6.666666666666666297e-01,2.500000000000000000e-01,4.676697844652297903e-02,0.000000000000000000e+00,3.003003003003002977e-03,4.285714285714285476e-01,1.000000000000000000e+00,4.791666666666666297e-01,7.786438035853479045e-01,5.564853556485355179e-01,5.508954885513488858e-02,0.000000000000000000e+00
4.074074074074073848e-01,0.000000000000000000e+00,6.666666666666666297e-01,4.285714285714285476e-01,0.000000000000000000e+00,0.000000000000000000e+00,5.000000000000000000e-01,0.000000000000000000e+00,2.222222222222222099e-01,1.000000000000000000e+00,1.266775111834078926e-01,1.272727272727272596e-01,1.000000000000000000e+00,0.000000000000000000e+00,5.000000000000000000e-01,3.333333333333333148e-01,2.696804364770095663e-01,1.924686192468617052e-01,1.396508728179551295e-01,5.122873345935727851e-01
2.962962962962962798e-01,6.363636363636363535e-01,6.666666666666666297e-01,8.571428571428570953e-01,0.000000000000000000e+00,5.000000000000000000e-01,0.000000000000000000e+00,0.000000000000000000e+00,5.555555555555555802e-01,1.000000000000000000e+00,6.608377389182594486e-02,0.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,5.000000000000000000e-01,1.041666666666666713e-01,0.000000000000000000e+00,8.117154811715481255e-01,5.599637270460213617e-02,4.257088846880887067e-01
1.604938271604938183e-01,7.272727272727272929e-01,6.666666666666666297e-01,4.285714285714285476e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00,5.449369662464416397e-02,7.272727272727272374e-02,1.001001001001000992e-02,2.857142857142856984e-01,0.000000000000000000e+00,3.333333333333333148e-01,2.501948558067067507e-01,3.347280334728022083e-02,2.280661981410110617e-01,5.122873345935727851e-01
